,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
104,20.088447785565876,-12.621266813501185,13.106076882585848,-2.8857773473605013,-31.83510639132685,-53.8312596210902,7.9629090069434385,1.8404777310394014,4.640854001262201,10.873530368018757,-7.827153969966636,31.68335698759185,0.6641079236501808,0.9397141528418755,-167.03497190775778,-1.1054050271297469
105,0.13166201358738758,-39.532826289382214,-29.272035783511466,-97.73001932880884,-81.68994672551861,-132.7885705339119,7.421021855764371,-10.681685069921611,10.766177841496617,46.77913785196193,-66.16194422174321,-4.695654831243331,21.244002372005653,22.13736656310165,-38.294310421367065,-27.200367953971114
106,-2.330511472235493,-211.00767728785223,-53.271744345359174,2.9350637304410148,-61.629183430885895,-104.57885701355785,8.63164535850075,-28.98752924893114,14.04593923254708,21.314750400064554,-43.19309742296772,54.04166487822134,-1.4953466120268988,7.246719940666687,64.78618987367884,42.55899636275776
107,173.02183598975193,-26.73274558857263,-29.17356433253622,10.939052533663308,-44.445715358906114,-66.71376010105419,3.4019607314553464,-8.662142845704144,13.099418352310936,20.838247875087813,-18.603156863118116,24.217219906111435,9.181638971017374,29.477610013070873,17.858902449418547,6.482576406893611
108,-20.04468424522527,34.18206411914847,-48.97317435091859,-36.32831018061338,-67.08155858590794,-101.06385885572733,-16.01794098118699,-34.445282079594875,12.982581953272481,9.445500426911014,12.422613788189183,16.70627408523708,17.6959000098046,40.903440305466866,75.93201093563448,36.108082915185356
109,47.836285234396435,-18.966667802548436,-17.804123908407497,-6.819783149825778,-34.05657373265559,-57.14530696822758,1.1656262792729475,0.5146760312659672,6.41936886774206,15.04643142835938,-10.128852903021576,25.1872866158974,-2.058662460861536,5.1221206012456895,-168.30478989200836,5.224817585728969
110,-0.7425545474826075,26.539710477289873,-5.600522351659191,17.967171402641917,-42.21654585103464,-5.4479238111727994,-11.181221913945341,-15.04566589286791,0.2967066855918024,22.006702158973212,193.13404316925894,29.605306421346874,19.743376561024387,26.23056162007338,-32.70516316864382,-8.368173004258797
111,6.842426926289464,-13.747821697861152,-13.60599469772338,4.084797220839873,109.72863376565506,-53.93923647438706,1.3570641192678488,-18.650949636761883,5.665522850656311,15.517267399926673,-17.145453136247845,25.78748853096787,14.869422553170097,140.6392178461493,17.827682296958162,2.8021967920005872
113,-22.752216963222605,41.629500945505576,-51.23446855219659,-52.50374245981449,-80.34945569431298,-113.02683280044454,-15.832013404513427,-34.15933026484881,15.390958627590866,19.81410188007366,-27.15378547040664,17.152718048143907,20.556077340908615,50.72287354533626,63.6992341588898,30.2067268960115
114,-7.588101592446418,-35.26330903664497,-34.47206738129028,-73.70303718189236,-77.37084434074855,-139.04777696896932,5.666088898967471,-14.925022139029476,11.259139218843389,50.02594730460194,-68.61498003532022,-4.117129864431991,16.08178585141674,9.471245606600975,-1.6362750289595303,-24.75966463827195
115,173.39813208630036,-26.271853832947556,-31.03753724847299,10.793183533794506,-44.69760085801365,-66.9813086151278,3.728469296261269,-8.64192286113745,12.99429179008824,20.596979284699426,-18.45446735831545,24.39748803640237,8.820076794356028,29.02063264022601,14.653623964861826,4.213586598149333
116,-21.618864007569503,46.21456489405825,-48.19409221326563,-32.12486882835234,-42.55320144626919,-97.01590813452864,-17.243824944320536,-36.097857299247714,13.666188233788537,12.793928263733404,-17.525026119520238,24.26742614924232,20.273495232233348,61.88097993245487,68.42143680686257,37.1184877772313
117,0.7283962585604528,-51.90379506583356,-12.493209581494439,18.584607146299277,-47.745037546524095,-31.8168580699117,-5.735144644172423,159.43816227218198,8.036026855473823,21.16418148650561,-29.13503865327553,12.795745104831997,13.045156844025986,72.97121274274137,20.810107621645006,6.324549581326321
118,23.61491550149786,-23.90076049773832,-14.64639818911227,-2.777375602827897,-37.77268872284115,-36.401837223672565,2.802929412278921,2.8020810788622215,9.563349024146634,18.694670435996617,-6.231846129916612,39.39116391596357,-1.4287046477701422,8.684383091730353,-163.97517904319585,1.7278470004316475
119,-9.075287947228677,-27.115904209273083,-36.49946610553454,-101.00535345144947,-88.58039544141978,-141.66450466244882,0.40626005485143446,-17.917555219412073,12.534297711350078,47.63535648590624,-67.7788627844698,-6.302144123993334,23.91646897256938,29.011489542029896,7.525058585428755,-19.7814759512169
120,-4.026756484593558,-21.00938104460669,-14.048423451686016,-10.153667718466533,-48.60097730330259,-42.731504660340164,-26.020461260294756,-31.60564836005276,-12.853055384297322,-0.5881299476955038,-28.42425807015789,10.618288197667507,-239.87416805946964,29.838952785429132,11.825868847734093,-8.52501560735815
121,-16.722084821240667,11.502602095137417,-43.459155250266285,101.8339166056582,-18.438105355113066,-99.7285451806749,6.628878281738739,-21.814125981976506,13.782394817241212,29.44711549081024,-21.07368738822996,33.65867736182621,-23.395485642994924,-50.89709853293416,26.925259182426647,11.324113603464538
122,-3.9739903981915004,-79.03740463409935,-36.23023044380657,-98.76071005417778,-87.11193153935793,-144.17849637481743,4.7827305421043365,-16.902753189939073,13.75929761155432,50.01677472667304,-72.44316029537987,-1.0656542720055915,20.584598572868646,24.379940012292796,5.790375378764044,-20.643172622567274
123,-8.738005008584459,-31.539237801928564,-36.686736448113315,-103.33908325474899,-89.51858023139677,-142.04934298183852,0.3620882731312397,-18.11669912707431,12.703878620792278,47.58068500358222,-68.18312705308588,-5.957725613202784,24.3608231311229,30.383402568388664,8.27631398602388,-19.29587952436774
124,-0.8932265824232929,-4.532315677683741,-7.456326863341575,10.589419049755103,-15.657314410500765,-27.749170555793807,17.740302714474645,10.518608140722858,12.639661385110342,202.8248079131631,-1.074363749674376,78.03059401990055,-15.720703897287997,16.31464625021212,-16.734599313485482,46.53522341313761
125,-22.8907259532651,40.83694803790201,-50.848915789133194,-52.804222717458885,-80.54288098749679,-112.59855441790387,-16.647464971124776,-34.432398733541405,14.956886972112866,19.5138712379985,-27.475412134005293,16.96437161015893,15.939234905994184,47.160386546560126,63.241058991928156,29.72936236613009
126,-17.189563825451206,46.256081222787756,-48.226578066426555,-34.67657709511647,-70.77489328215961,-97.97849032242922,-16.597201060915754,-30.760808856122445,14.607571919662684,12.991914010203763,-15.42732183242923,25.145698898046252,16.103298205590274,42.75120898929071,31.09323383821298,38.900343059607756
127,91.27161647740193,8.952877595673286,20.692528483348067,-36.36882805828849,-38.501282265540254,-55.296478629790016,-9.393462072128557,8.097690056488132,0.047483325796625495,-25.4821596586855,-19.538682065810967,104.51044725120444,11.140068002920831,-1.9529909663008336,128.15344744311466,-75.42778330619032
128,26.236857828183158,-13.812849972310124,-16.3427988486504,-7.993497741632814,-31.403889062468437,-53.042423573079624,1.3623175493981894,4.775719580902617,5.981262767314757,12.097658142211145,-8.000622975363676,31.008908501647433,-1.4386923044591513,2.5154295830355498,-165.63113474785266,34.485215884621745
129,-7.923518700378155,-0.503759074373395,-36.72535204171403,107.64723905737873,-11.27529380026821,-92.29731282021422,10.363309726009371,-14.593572434968687,12.442231609581183,29.73254392067261,-19.408057657421423,35.98788147865292,-27.36499279472002,-59.16032762307673,-19.454770050328253,4.256177349175358
131,-4.215272206004231,-79.49664496319987,-36.34477080707809,-97.04033521488753,-86.75269224051823,-142.89616016286627,5.2243710817655264,-16.916461215651836,12.954948313265374,49.479232481361734,-72.65762272148118,-0.6729447565264914,20.525327436951933,23.190375870188653,5.8762789769917445,-19.90370036978036
132,8.6700397699502,-217.48377426966272,-42.748634821838834,-8.779898656897295,-57.435340705659506,-109.86951521373676,8.27877515623134,-24.29701646688518,20.32683744295121,26.349064310511878,-39.08776685911125,52.35197969493111,-4.640304753835337,9.204637875261408,17.188288053188522,27.838443032595222
133,92.30281406351698,9.58361091544537,20.768732828038488,-37.05306320916481,-37.90285749154016,-55.75650199555321,-8.10434053364174,9.566925299795315,0.824608276570899,-23.586735307139744,-18.828295710147803,103.5188433650309,9.420429383777115,-3.2306286291704165,126.2060666857464,-74.88872864881455
134,6.926503527303391,-53.35405457054935,-16.407387689170513,-10.678238995640374,-55.223463997395875,53.79582726824849,5.309383596565441,-8.361818173106245,14.98999493889856,40.498998199567424,-12.432391543993992,37.9881706454248,13.801080225575022,41.66460855330586,12.425141539532982,0.5050997236506846
135,-0.1660080814015944,-29.58141646326521,-12.266056027666064,-13.689388079482768,-35.002357696058176,-60.37060906138405,3.7809518341949104,-2.5140780115360726,10.571768691248895,37.94401000352348,-26.01345876429399,232.64198411954143,9.525592928638668,16.058252268236334,36.835268739807596,-6.167694150532948
136,19.009526182823837,-46.36437455571979,24.56739936702648,152.88316590298115,-82.69589003865983,-103.1532003750205,-4.8866292589775515,-10.166535996719649,10.120549056260643,31.719808722379394,-48.13724796041814,-11.910512287454566,36.944640662584106,56.47872351917931,15.050810561881683,-37.34617105336702
137,162.10144139509455,-17.05796397104841,-20.622028040103025,3.4966373716303396,-46.707702505003866,-70.65020669658618,2.4924889558085015,-3.3190712915412637,12.844515646521124,12.938074411962901,-18.674523162313992,47.91004897832425,9.74639577220454,24.082544350374455,43.79489285143915,-15.804292071592124
139,6.956138278479293,-24.23518078839669,-10.90416341308453,2.991017524579307,111.29280207621817,-28.807056150338187,-1.509482887227642,-20.024599887813388,6.70696134228399,18.875191592218314,-14.968203419232546,30.486138516390763,19.36576953722211,105.61414714983755,15.630102330447308,2.1437552785324945
141,-0.1660080814015944,-29.58141646326521,-12.266056027666064,-13.689388079482768,-35.002357696058176,-60.37060906138405,3.7809518341949104,-2.5140780115360726,10.571768691248895,37.94401000352348,-26.01345876429399,232.64198411954143,9.525592928638668,16.058252268236334,36.835268739807596,-6.167694150532948
142,3.599642749084136,-223.5660469743395,-48.39192463275141,-26.878905267579814,-67.38176939250455,-124.38372149160413,8.315424520672732,-24.770695725161552,21.350607649238157,33.57036793796212,-51.16108867798057,44.18273884407149,0.009279851701658981,15.008817367167353,49.9226568381035,22.68731860949776
143,53.97869498444809,-15.781089864831271,-17.357095078437784,-2.145499675180208,-37.38977610548288,-63.243125445414876,2.5678020959091827,3.0442652869460183,9.258098255134106,15.86583210998268,-9.083524613122366,35.90756796822024,-1.575153132140931,6.514440156586645,-163.82388819586672,0.3779115874462019
144,7.382350981441067,-35.92825984526471,-10.892349148585406,12.579843985827823,-46.609981378244164,75.92027216698986,2.039987477833234,-5.842718337420795,12.386773511161644,34.597404694988995,39.36279181437109,43.63571366123473,13.345300572212068,42.35455746105217,5.6874941340442975,3.4253137361537638
145,49.62147937246308,-48.332529215090965,-9.171174902494432,153.47804844160015,-86.78860473570725,-108.89155402087181,-1.640358414955418,-10.109115859043445,9.663764850619307,32.649010993425144,-50.50443323239285,-7.670325527631406,41.45945045782172,59.26682758292282,16.132747181907416,-32.87415159576116
146,15.171693943364028,-43.662219569569146,-10.427616642848223,173.41044841004458,-80.12071578457474,-112.58319874353094,-0.5263444836344137,-9.30493860228809,9.40772260814611,34.62014327321301,-51.165109364159484,-7.0040275904029325,34.62411125185,43.54152887861426,15.519705131716151,-32.295465562924974
147,6.029077227623236,-224.49885573256518,-45.08293809694136,-5.824692294734452,-60.09070755106004,-83.81838696987982,8.484846673602796,-23.635670187696327,21.955595826099092,30.777991560202278,-37.98841847295704,54.15828427166878,-2.2850517503202012,18.091767363058942,53.553321759464986,29.142905504179616
148,25.595267878231926,-24.333827801582924,-13.318813561073956,25.71666410452159,-45.62051176226398,-71.68412274149303,1.4261220426626842,2.1771795925649777,8.4381555249211,18.248915935522916,-15.910452811959946,28.961074785381527,4.591125415957728,12.022225485504164,-163.9900490684591,-5.9691335597900075
149,8.368339243565842,-53.065077921283724,-11.884882374768917,16.04304698611764,-49.67063340246984,74.16075106924258,3.8686289025627265,18.44008596201619,14.938254767856911,36.18541404421377,-4.85738789876718,40.5231036285129,12.32810654397809,54.46150059830201,17.29607656203957,5.866315851410389
150,-3.6192335308617403,-30.20536629348908,71.05977302586972,13.859719312643678,-26.5911212126116,-42.21663954658086,-13.580749376959414,-0.6399048374224906,6.7380124678148,21.271490273846787,-18.632572662980515,29.496104830046065,17.714251786049665,22.132012888285065,6.960737978072977,128.15376718518976
151,-3.5044109465596436,-81.06617518577275,-35.48317588787782,-97.66811302392489,-86.71875769445283,-142.84682695694715,5.06886378259451,-13.846997934750346,13.704558314391083,50.264082841140514,-72.67806966522147,-1.2871239675737063,20.440160528855152,25.156697193874912,4.953284657176206,-21.23253296673441
152,-0.21321959077227867,21.26213638482645,-5.549799462291775,18.475879536038715,-41.9491404408081,-5.68449641039268,-10.690039439614997,-14.910783010963994,0.4139754623431405,22.27737879487219,192.6607061423374,30.148869903702117,19.323796054551693,25.563510224951617,-32.98137856945046,-8.517872237392076
153,150.59015931880805,-21.116060066841925,-30.89683149073762,8.82879927044941,-43.911891895512184,-64.78867662393178,4.0670439936569505,-5.342108162724366,12.080648647834398,17.98318373539582,-17.998856370093925,30.16698812156801,10.200675126361453,26.486586324129128,21.939223339048812,34.38308871414193
154,51.447681330283785,-15.771419153883182,-15.176037659424342,-2.0354299316031397,-37.354650307486565,-63.562647700822055,2.3433899158143303,3.4806725259050424,9.537875027827884,16.13341986067652,-9.03574838890156,36.86256186776564,-1.3582270379040278,6.6317499688974,-163.89869176696288,2.0827479163621483
155,17.833662070361633,-86.32602527355117,-13.161914987836298,150.70092818608677,-89.53649823040982,-116.480915143347,-0.8125550016653421,-14.365840959811944,10.353921701442387,33.28857809019402,-55.18730510658015,-2.945663271450218,39.15281974548198,55.29433781851568,23.955253457482968,-26.11066869747934
