,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
482,197.14121029128867,4.722543493211332,-11.174447792420649,-46.628314721641,90.4388156859819,-22.53478357410874,13.157503916190732,-33.41126666229809,76.02659986960248,62.936728521810224,57.68354413374085,38.481993892926724,-35.50453405357917,-11.09984363883449,-71.5984384417777,55.325474139809344
483,6.360963901715887,7.029820918271844,-19.015722033863767,-41.39205077134244,105.26092588820681,-3.946038871239892,-27.564219927958593,-107.20723845940567,112.68964767639159,86.91520018805986,61.61021434835475,74.09901988987005,58.399824899445775,-6.0545720192697905,-143.52454972682233,150.9014113955507
484,10.92987052630614,7.610885075379716,-18.23795432419741,-39.83222173679878,108.95817876645293,0.32605231363856646,-29.19062451254606,-108.95798732478997,116.67930359409443,127.22032692089901,60.722433467144604,79.81391312546074,9.384945687798746,1.2395110275072287,-145.426378073093,147.42588913347157
485,6.360963901715887,7.029820918271844,-19.015722033863767,-41.39205077134244,105.26092588820681,-3.946038871239892,-27.564219927958593,-107.20723845940567,112.68964767639159,86.91520018805986,61.61021434835475,74.09901988987005,58.399824899445775,-6.0545720192697905,-143.52454972682233,150.9014113955507
486,2.679838653548007,-1.2036041795437329,-18.574655399017423,-44.593440989538045,96.85217703867892,-37.675214962937815,-30.80236470639103,-6.47407471435617,77.78185509490625,48.3814036547322,54.12317232151745,39.074469940232575,-79.75082230925608,-40.4273852843515,-56.42564909917707,40.02373063254352
487,6.000947786499612,7.778425825364458,-19.240450954303334,-45.9426445497746,117.4154496714455,-6.9631377804200385,-34.78670262735334,-114.4578190009293,124.25404027333613,94.9211705690638,66.70267420831267,82.29997262232864,1.7557163075942857,-2.427874558552434,-140.6618801872995,150.8008463900933
488,13.698690247327798,7.7384505550967555,-14.95169872473598,-39.411585757073475,111.98720856126083,3.5388371162123313,10.464797160673184,-110.06966811450262,120.8407477404126,93.54185507318638,59.75747275227241,83.18200456428278,10.498113149687079,-4.04370369627419,-137.63267143001755,154.8967666454524
489,176.8882536805301,1.308232100612614,-13.114642985810969,-44.66440528899936,85.4062828647355,-26.03609788456211,4.9958779900417625,-44.971403650306584,68.60169555942068,59.33107367156846,41.98739413613837,24.16351011793826,-37.00286725379505,-17.24769174455268,-76.75769716776786,30.712308299858048
490,145.93029065921732,3.7845181046417413,21.203365916133745,10.871073107161125,68.08316681613115,17.896105672751272,-61.8376609241481,-25.858396185079133,74.38655051864662,66.71011786972352,-43.26454716429626,57.60982158779379,63.207669479721616,13.686950555631205,3.2683131102811602,-25.931631655103317
491,11.018498887474431,7.781268647252121,-14.611660023574402,-39.93109986356749,109.95162964784389,1.0644589202544106,-28.38344639163526,-109.15445444527644,118.29794195918642,125.71887730892053,61.6100558851376,81.65812646645443,8.652297528858861,1.3498940626383118,-147.55283712342157,147.66690176828772
492,129.58949886099862,-1.33583511223474,-24.053331324791507,-22.587069136210857,75.01277040045508,-17.675912229209295,10.935002761267508,-41.289873482138574,57.467439310979216,37.87100967943964,48.95243050662702,27.229216193836926,-55.54798795770509,-23.67962933661195,-120.23703360870357,132.7895616289338
493,28.92552794695602,4.490328620230523,136.50443534867352,-14.51183499698833,80.7489693004917,-1.9757410324359435,41.17524428781414,-32.33947671747225,72.10727036904504,126.99053120723323,39.27816593699635,37.96224620401927,-41.08335306500432,-15.905694712498969,-75.88227087966361,20.812770667993323
494,196.52236710047924,4.852434634610693,-11.672796699339768,-44.331043297203315,90.10483952955573,-22.629276443975243,9.611743060862016,-33.56159320869686,75.74985685539794,62.931812032146794,59.665494585643216,37.693161165182744,-35.26514550856272,-10.344251584786955,-71.47672910336124,54.99771175257937
495,5.886847476458383,7.661767190995714,-21.85148917310698,-45.94959017162239,117.13750754294007,-6.850788534316868,-35.570041643699014,-114.01855829215589,123.70106112556523,96.96247826018836,66.59331098857139,82.32970562293133,1.5914684211874537,-2.45941499995631,-140.99369561360623,150.70028175797788
496,-1.4165338210741367,-2.8660238156875457,-5.239744245131329,-26.858728396266272,49.42687770560316,-21.088035947534628,4.471770172773043,-34.208426954603524,32.3400090829282,20.243516770166003,39.89232846474664,11.889277291804344,207.01260764047876,-53.57769184572023,-82.68992601339336,56.16578752390816
497,-3.3459769107945108,-0.8872711055307901,-22.621096886849088,-45.995868979793094,112.76013621118577,-39.265874207772384,-34.28999092244215,-15.393311679568713,78.53749210673826,43.509265752962214,59.90214798681804,39.53314155128412,-73.07977645999247,-29.698967714176906,-57.77000641146345,39.007526525343
498,-0.7981430970002491,-5.123175108306298,-24.334967404047617,-46.175940124031364,99.98591327540073,-43.98002275959613,-35.47866055168066,-52.35257854834575,67.86530973741142,38.344004430479394,44.07812156399083,25.691154251060336,-88.0929996626894,-44.478405711067985,-68.56667611387276,27.30670468572433
499,17.885872114078328,-1.8011003333326205,170.4935457638706,-16.907639786924484,43.27712328922754,-24.20720716477453,-27.113718243082694,-38.717219839325175,17.447356850992506,-10.296347304036765,9.077999143061096,-16.30190819899085,15.007682787171138,12.708141170773146,-38.671890841623465,51.51227043823337
500,180.32609095998743,5.258644791172337,-4.3553832508354615,-46.17587597122625,92.40390443047768,-19.39429197657246,45.37819342973271,-32.35846815340989,78.9602556667149,65.57405562925418,54.989900519027806,43.68224293824373,-31.146666457634545,-14.093555893708295,-60.665555421959134,44.938874387920194
501,17.492775008314908,1.5673267558710438,-0.6762715558306277,-15.0452156974389,226.94624968176768,-9.583978546114366,-3.9217576578595463,-77.52033650493951,57.372548626233744,31.885531318247594,21.99236833195559,17.24310413217142,-11.077499581724574,-14.284365374071985,-45.954633034017604,58.33825503375136
502,13.57283350659726,7.486438168063122,-15.272664074669782,-39.92586034127554,111.2300037717542,-0.16916592495146618,10.168941631988796,-111.08650956292054,119.83656424105713,92.7578538368421,58.73507189650888,81.58142246763175,9.18345378685469,-5.022006944383061,-139.88552697539527,153.56203856991226
503,-4.375285134394612,0.03492589973342549,-22.676480648577346,-50.014490892603554,112.08793842742291,-37.6908041147535,-39.49598678237503,-57.83921606250489,87.91230898377164,53.53059443958571,63.31913408148322,49.20831880689738,-72.85526679257316,-33.077830606026716,-70.66631413247053,56.66833308241042
504,197.14121029128867,4.722543493211332,-11.174447792420649,-46.628314721641,90.4388156859819,-22.53478357410874,13.157503916190732,-33.41126666229809,76.02659986960248,62.936728521810224,57.68354413374085,38.481993892926724,-35.50453405357917,-11.09984363883449,-71.5984384417777,55.325474139809344
505,-6.322959579572112,-1.5145137228388579,-20.093976850509712,-47.82959690073305,97.98071297570321,-38.477105959470876,-29.95775622964508,-43.68496129003122,71.60583377201851,39.45699145983328,59.0834087072498,37.326596713049824,-82.12757499838668,-36.77387322411392,-11.705630161287994,36.208934891104505
506,16.55609114939152,3.4853701977563563,-29.14633304381273,-7.866540409130671,39.72791872002764,-11.628457467686902,31.605717723082613,-25.22739199406461,37.05390626859499,40.3429299641433,12.467298993823825,-8.055126489793798,-3.0768022700486184,177.56730680764858,-19.935725537248615,0.06606450612918276
507,32.65091094285314,2.0449676750073804,-19.761156092896943,-16.49177412994248,238.88371027806642,-5.828137237991963,3.4107235339476176,24.847821083425483,47.50918693454286,50.9159281749049,30.02601152707371,23.41027700329308,-14.01481490690916,-10.303330706828145,-64.20547113082436,32.332913896210805
508,-1.2469509732412576,1.723142071684779,-8.893371188862625,-34.02761972680499,47.7427345552496,-3.2596172864371242,13.078031401051302,-57.631913223314264,50.92686907000512,36.50849265802009,45.836619619887344,30.760211345395966,-26.292125002336217,-13.510420865591152,136.01357227452547,71.7578907969767
509,40.146771506429786,-4.088717910273298,11.987597511270343,-15.808464113270931,72.48323547874043,-7.216757403832891,194.40252920393905,-29.344728972582867,51.49108346564797,35.64883804401004,12.608840961007425,29.98930582800138,-48.268426724808535,-52.978669758178945,-57.16586347793627,42.46219812212074
510,-6.7204198059492635,-0.9413913886122215,-19.90970054434635,-48.256102541685514,99.32538243703902,-37.7783038878217,-30.404125810833346,-44.29458768049335,73.83327813272521,41.14439034973398,61.22129898697118,39.93961499703171,-80.43449356837375,-35.50714265688711,-11.938923274465525,39.47133804629185
512,2.3264070841275966,0.08813261471989198,-5.061345193587089,-25.463753762504528,32.118998061864886,-5.359397957672571,19.14063318602573,-32.91246071783154,29.86776961893416,15.972181937098473,30.965976881943728,13.72633316103224,-30.85627433612328,-15.28801894884906,166.6614962868247,87.00691483939201
513,27.37013393204497,-0.6162677358787857,4.753575560790613,-14.962223199454998,60.87774638200668,3.1615706120836324,0.7675468910110885,19.433121673445978,50.228807884864395,204.05733624391647,30.79797098536347,38.478257444843436,-43.574834772920234,-20.271811611170964,-91.11372689296498,27.616410678702888
514,137.10481556184024,1.5700618167478542,18.244320342251964,14.345283278422299,62.83999716525638,17.632935250952716,-60.2035353639467,-24.97736602177896,66.81445827771705,58.29744804835802,-49.31321998940362,51.7177808955817,55.21798717842708,8.762162261151078,-6.720733567772986,-13.006630167745929
515,24.361515545306858,-0.17601675451927262,32.06290659652758,-14.78965987089997,69.6312841602744,2.5182288116909017,9.841683633987332,-14.769048366535577,49.98810445820918,208.6428388522158,34.90363714734491,39.151566228126924,-47.65326852127751,-17.167312368654038,-89.15488793193389,16.790185383376112
516,21.08445449675765,-2.376329778510456,198.11776247624394,-12.332489409626337,38.03394558071771,-24.763925773416062,-15.16196473681595,-24.951372204024327,9.181315095310795,-9.872806825221323,5.099169677640276,-24.202371317234046,6.062684018981217,9.705710400158665,-25.870876476369613,28.577661971671652
517,197.14121029128867,4.722543493211332,-11.174447792420649,-46.628314721641,90.4388156859819,-22.53478357410874,13.157503916190732,-33.41126666229809,76.02659986960248,62.936728521810224,57.68354413374085,38.481993892926724,-35.50453405357917,-11.09984363883449,-71.5984384417777,55.325474139809344
518,45.445035885863156,1.8038081958935621,-1.1663935090808937,-13.393004224740903,41.63163002098526,-1.5837025081137956,18.45075356386696,171.3768361402632,70.48947620256507,66.29916960309296,15.362642729665842,27.37723044669447,-16.202917760516677,-30.209726228031233,-73.57128638430314,70.5695848046364
519,24.361515545306858,-0.17601675451927262,32.06290659652758,-14.78965987089997,69.6312841602744,2.5182288116909017,9.841683633987332,-14.769048366535577,49.98810445820918,208.6428388522158,34.90363714734491,39.151566228126924,-47.65326852127751,-17.167312368654038,-89.15488793193389,16.790185383376112
520,17.492775008314908,1.5673267558710438,-0.6762715558306277,-15.0452156974389,226.94624968176768,-9.583978546114366,-3.9217576578595463,-77.52033650493951,57.372548626233744,31.885531318247594,21.99236833195559,17.24310413217142,-11.077499581724574,-14.284365374071985,-45.954633034017604,58.33825503375136
521,2.679838653548007,-1.2036041795437329,-18.574655399017423,-44.593440989538045,96.85217703867892,-37.675214962937815,-30.80236470639103,-6.47407471435617,77.78185509490625,48.3814036547322,54.12317232151745,39.074469940232575,-79.75082230925608,-40.4273852843515,-56.42564909917707,40.02373063254352
522,30.318788615602585,2.9410545831941812,-75.16562911294567,-15.170996228806814,80.99040729030773,-16.751378387460065,124.17444949619947,-47.65357473472047,68.68758542685678,68.98757083150436,6.999107121445209,-0.1897553301548088,31.467809716714534,86.48520537833669,-52.520283543854035,12.74115428330232
523,-6.4536501245976305,-1.175689343282164,-20.466637432483445,-47.64887437299479,97.74935625470252,-38.57856811761994,-29.883331319936733,-42.56858193386234,71.29619068366858,42.692900014914194,59.891584406153655,37.21757242067766,-80.69573416145498,-35.95112911097536,-8.390129294664307,36.682035581857726
524,22.982706957618678,-1.7207172033010458,-4.917618570140227,-14.310991415613211,60.35324594738575,-4.856660837714407,-2.7181302760067245,-14.671962208392669,34.98838728316357,224.69162368057206,26.69678693715394,21.391680547967727,-39.2916851870495,-17.36212147372866,-69.86645212824627,16.367988484228544
525,45.1938086423366,1.782370448669552,-1.4256564758362842,-13.401712617067052,41.427583192555204,-1.524034468439887,14.507354458442649,171.4780504284594,70.20471444670379,69.42182605599056,15.48056131683903,27.21138194171458,-16.32595265411544,-29.665848842156063,-74.45692158073528,69.908659791917
527,20.63036175359372,-1.6953243512005465,-2.876027775688909,-14.11298502233837,60.0701516084229,1.3070612897998015,-6.803660214133631,-14.197643982870128,71.82079249725665,196.02024061275154,29.459723841719683,32.785902778375316,-40.9117214987943,-13.772367794834047,-88.10848846531003,19.55485506943232
528,46.08139662966533,1.5030006997147793,2.8152195572957863,-12.889687634785664,34.288150837312145,0.9768750860483824,14.321927920589328,150.44726674666254,67.40389547505006,98.75499057379886,15.516851610694548,30.637891814531248,-25.023350412277814,-34.85306267756614,-76.4588868030084,64.89985837734571
529,38.452546638262014,-8.023920204260099,-11.313903818234698,34.179366237914046,76.2733873339682,150.11349381669524,5.78365488078623,-29.454870810597964,54.587075202090986,45.44707688844191,-8.29793374580386,19.174086352099252,-1.7748906519204328,-13.161174989929519,-17.413435512893965,54.98569441771313
530,28.61860998197858,4.421701907127844,139.5806211427212,-14.461197723841,79.89984628845008,-2.4618996127992365,36.82153286899147,-32.40455720509143,70.98263949640831,125.72218897241066,38.78660769538067,36.515673993536616,-40.15277094269448,-14.842537296172265,-75.4627027529925,20.34783659805956
