,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17
100,-40.09733609079937,-173.1835912453095,101.21815346981508,53.38892138770768,110.30094543518892,-46.91686909029127,-87.16504189264093,5.462946093003596,-121.4715015708401,-125.20291405341976,5.682774572439834,53.80193244855134,230.58635508759446,-11.609324035267989,119.30215331583267,82.51284303812189,97.63676320025041
101,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
102,-61.464767313262136,-238.9344533929297,170.6679701403796,43.787995637053776,194.5976127726171,-83.2983387569758,-82.39213328636625,8.054925439524522,-210.5060982259101,-197.70229197437848,-22.1782857937634,72.18328296577761,141.23794161787634,7.567647950772334,59.25025849418572,57.19692819083192,187.79917866946553
103,-8.140843537669722,-8.189905503285635,66.71451159529252,56.32713759294436,152.95241254343384,-34.27546682622223,-20.41072131436393,16.871858004710127,-130.69741444456247,-110.0643129634858,0.6544773622416383,111.77843171262822,98.02909820797618,27.23573519357268,57.23725699371122,70.34917680412502,111.48065517793954
104,2.0100980955981336,-130.6091974068182,116.29810452202122,20.648895653862006,125.94932638042751,-61.38877933659938,-102.65839686205653,-30.156127455169738,-130.42519843985693,-124.03602902140413,-25.793487685528056,52.10229379401996,-15.410750014472464,-16.84474880921995,-18.445908443923948,12.36369653399545,-0.9771934337966889
105,-60.74429370018261,-238.17226782791758,169.82876104794445,43.40009689503169,196.51933944832012,-83.12600593035131,-85.1763536776821,8.2300194395086,-210.3523435719671,-196.7823425985041,-23.85179226512733,71.3388663523509,142.19879995820932,6.996817873165731,57.02673791581183,56.46381848494632,187.08068893503977
106,3.5561764715829556,-92.56411091129725,45.2678128102594,37.97092202004767,103.65416190372787,-31.390443044134265,-16.713444786472458,12.697578654762191,-82.9140124194577,89.51228126996062,9.33648822076261,48.37761191531431,58.90929392930131,20.98051964190398,41.749619311860585,104.6339813748332,75.29835194558301
107,139.38065318653463,-162.7477785321351,95.70487513948878,51.747370985671004,130.49583618047905,-49.66011900357729,-100.00765616759863,-0.12488617772914873,-123.87363476236568,-142.04435175274568,6.9459679294744525,81.90763254742559,91.25339975473715,5.04573321833887,32.55613323532655,55.752714382077045,80.96418655767397
108,-60.751551959779405,-237.6985773673797,169.2622978968064,43.27844363676899,193.30161403917378,-83.03784364362946,-85.43204702379582,7.627563306506326,-209.6890651822719,-196.61731536009233,-22.398295767425086,71.1931590771581,141.11120557219684,7.075062497410674,58.046414254000496,56.438166517926405,191.81942105917557
109,27.399605242731475,-143.2256452281733,122.52343380682491,25.06546689559088,108.04556433415486,-65.17237591806071,-113.54959552512241,-32.634023700118426,-136.590145552122,-137.20638746750424,-10.052903050610555,59.32746364294085,-9.962653167623246,-14.844732272842494,-3.37067710498731,17.8596191874923,8.18751830317433
110,5.018913466305697,-67.38803381948294,44.528873986817324,39.85164370604516,105.11682766591457,140.60594137668798,-56.391087986179166,6.0419683563504725,-86.43829665631735,-82.47857228200037,-3.2186122464947666,37.8873473219314,80.56212497934625,3.2010408033664963,31.599032588092246,30.1668096205949,72.23559920050165
111,-1.4931075405811893,-105.83191832479162,55.830867883536065,234.33635700809273,102.54066126319191,-35.670610857308276,-37.83889637168291,3.9351416437852214,-85.93745874404718,-96.98927622027854,-2.404198092504451,58.95252958935933,78.9945594871558,7.708389414959157,38.19324767154155,40.14937161185797,70.4115818334101
113,-40.09733609079937,-173.1835912453095,101.21815346981508,53.38892138770768,110.30094543518892,-46.91686909029127,-87.16504189264093,5.462946093003596,-121.4715015708401,-125.20291405341976,5.682774572439834,53.80193244855134,230.58635508759446,-11.609324035267989,119.30215331583267,82.51284303812189,97.63676320025041
114,2.8690792982963003,-94.57044665162275,46.53837673911982,37.85860472458447,105.05452441919432,-32.26635290125968,-20.271479062402054,12.78633423673962,-85.10983209976263,88.01802850584309,8.64652184444666,48.04162602697596,61.4349032824382,20.656800331936374,41.56584791923621,104.47163187531721,77.6430552431945
115,139.38065318653463,-162.7477785321351,95.70487513948878,51.747370985671004,130.49583618047905,-49.66011900357729,-100.00765616759863,-0.12488617772914873,-123.87363476236568,-142.04435175274568,6.9459679294744525,81.90763254742559,91.25339975473715,5.04573321833887,32.55613323532655,55.752714382077045,80.96418655767397
116,-7.048158830488299,-120.07909724619657,60.59272734332675,204.86822975317307,104.1015135106168,-38.26855118139167,-48.09375580594361,3.864681254858165,-91.6279133763627,-102.14462843990745,1.1191845567631087,59.4922581541668,113.15767570744569,4.234101537471133,56.0785060327326,52.062884330040575,72.47506400532573
117,3.808363271347156,-129.37795913694563,95.07819828614737,51.274151973835416,120.57104923473655,-32.06304161597608,116.24613562600447,11.140534884869727,-91.93891713790208,-110.76431947466669,13.021122385126343,88.43429668578119,35.035584145947006,29.030155273512932,82.57508985294093,71.50153186788732,91.2013758232321
118,-9.698105428912825,-122.46871645639695,109.77825503954182,18.570958086995205,122.92006260346713,-60.69591844269547,-102.222652117634,-38.168290720687594,-122.29024201554881,-122.9792992812808,0.7526253386226008,47.561845357338974,-21.7478334895652,-12.019961607129728,-10.250720983644927,10.359909901586278,-4.316748166481071
119,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
120,-40.60953599117856,-173.70926408327838,102.2724085623182,53.60355006046697,110.59307453802,-46.90247737894107,-84.57201439274475,5.459985755255344,-121.51577112021958,-129.02066788614323,5.7176513529303685,54.48179296580158,229.9112795961075,-11.420947017513575,119.8301098560301,82.49125364613185,97.81800883645117
121,-9.140877093316787,-155.20123487081776,92.79916306856788,25.755172120148814,107.49870576457107,-65.26541983464347,-107.59416582285589,-33.891254267763095,-138.91281438893654,-133.2869760653066,-8.945252909928174,57.81985167672132,-19.194179337881103,-16.785855754318376,1.5621607365258416,23.60252912335188,0.12448798200798998
122,-66.10434209158811,-239.12324053065853,165.86938958516598,49.904687246143304,198.2508940061057,-77.4515835221549,-44.005648661943994,16.751186924612195,-202.83254972317133,-194.8179155601827,-17.033026284614095,78.28722219634537,155.0742821807531,15.436183203666786,76.1336818966062,68.6552143402503,203.76538352838762
123,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
124,140.50435736519597,-148.9568668540862,80.49851168512541,53.37771487755065,127.17345927652441,-40.80918615433192,-84.27281585444693,41.31549842808244,-107.27013605284574,-126.63136877589211,18.73904276617414,81.09782100467672,102.01113256258502,6.5879195554045635,38.43404627464055,59.86553150263736,87.0356015962715
125,-7.09924180081033,-118.00900950036235,60.95031985618437,205.1029586990219,104.88096244137081,-38.26809070520156,-48.60965154085117,3.9496711311219865,-92.42884488681322,-105.83545800550603,0.8165638031927451,60.50435219813135,113.92558453145966,4.322270518219356,56.07015674050252,51.91538965888048,73.15398032861326
126,-25.930329399095232,-136.9181281593722,76.96106519903277,45.97844986154438,78.7747795949351,-36.367853401210354,-80.79297410219836,0.6583717474442053,-91.37500894920247,-101.82447951953448,7.032792543595046,44.58840982446898,202.8187720243113,-13.549885962454587,150.69693355844674,67.17775827649805,60.560993442795045
127,138.860392157395,-155.86401950591835,81.14828407170202,54.09295590586479,133.4899190216578,-42.7658298667871,-92.60304038265659,2.8478419866786373,-81.25439358012557,-133.1914390616501,6.423367358338766,80.3319604259857,113.80355938391104,9.786299693528449,36.91253440388204,61.17643656929337,95.32789968400098
128,-2.0962828905994666,-120.46909256858383,73.80086813964782,34.40535333538819,238.5386028648501,-34.30080385128108,-41.37478314093125,21.228218722765916,-107.95970287331787,-89.44947636151694,-73.53517626795318,49.57952248829731,97.47908419142075,-0.2122729796180681,-30.04740539264149,37.21302626079731,72.67947744753852
129,-33.759498423014136,-228.3291030983004,-54.1069887354351,59.04516017174305,135.8065472977071,-47.84621296223124,-55.15291060325283,2.3507230554265583,-138.76713751531148,-123.1590576836099,12.270261080296608,74.65386474340775,73.03377136358787,1.5701247117510293,72.02902917932028,93.03488097900083,71.0924081368887
131,-66.46968346872097,-241.8488543774088,163.5230668338217,49.758881918840444,192.43885585008832,-78.27577930330234,-77.59727378259421,15.329374659054302,-204.02936763099177,-193.7108903768349,-17.923471115957803,71.44632866824942,187.37535042294635,8.124894967361442,82.80939924946424,70.00375584896805,201.53205322048373
132,-29.895672235589114,-208.5829215577646,-67.26579275641176,60.298112985698516,122.16196741281341,-39.24557457553721,-20.31537154726414,1.5733788662431698,-116.7431534753583,-105.19840166224886,19.536712761916178,78.31382651808019,47.44022878089703,4.785399826043555,73.42160923143268,95.06578212391085,46.9630287193575
133,37.47908876097529,-109.44923790519101,51.559055237116496,36.10022785352359,109.05996804681983,-31.32051708487481,-74.3779372741559,-18.80907851317813,75.65729331787988,-93.47289458979206,-11.829236930232135,49.608629575291495,104.43168144665259,11.401867590523517,11.665443738307347,44.367944366076436,79.62626192692055
134,-3.5310444342569425,-3.4588499615655586,57.22621576276435,54.39547953811077,150.32325061795407,-34.404992228374006,-43.74796881342954,16.898501044444387,-130.29898850014717,-75.70452846897425,0.3405863378268198,105.65968705737606,104.10477763135876,25.54034203378296,52.48564813193425,70.54348133203537,109.84944445213269
135,-30.01303704299401,-95.62065027588069,54.55605781079074,34.4148396212337,100.82285274012426,-33.282081898127124,-12.32952754931541,17.138703025137723,111.18393919539268,-80.2438883129536,9.231646313210017,47.56267747856688,53.620356518616525,5.628586346444843,60.42810045047419,33.607346074177656,67.22883459998698
136,18.45892713148569,-117.83388753566938,-106.0763765490308,33.2959726000341,143.28733186811542,-53.243076663653774,-65.07897690796311,6.608468745815576,-118.60148085392218,-144.767807764785,-23.14792553555594,52.63036496652433,119.46661901237418,9.028863270413718,37.712733072730195,12.220108527507566,141.27852434811228
137,138.53746220828668,-156.10064834749508,81.25725670630524,54.064242590732974,130.45181443255476,-42.9340297519635,-92.25934800115952,3.1373307571421094,-77.44669428803344,-133.31341767885277,6.6664773827876775,80.22310772724147,114.01260592036469,10.09129767510949,35.76678805418947,60.93250314066129,94.99777568711238
139,-1.0802468213487,-79.95678917281853,54.20642176766274,232.79509761501927,86.6871307203248,-26.313151349714623,-29.318465503786438,4.569692514969892,-71.60201271016552,-69.18361493820053,-7.349531900590644,34.496283715707946,43.21646324668551,2.2098287163231327,26.012744000907677,22.11885344291773,65.12157100231892
141,5.629103972922414,-98.04258924752814,45.984245513491985,32.90538194798472,101.55986380129606,-28.972026561972164,-58.30266904106086,-14.678183698565935,119.26018122075277,-82.61885928435879,-15.488238404478054,44.049518061208296,96.21471500896082,10.302004273364346,16.35945507525814,40.03386741174466,76.773733021306
142,-65.45375887339412,-237.429122281914,165.71279902788163,49.553056024217355,198.400538872843,-77.29624425995219,-43.00004654208665,16.71952933308678,-202.60464245995573,-194.39989771797542,-17.183308957757966,81.44031255067554,152.62908399418936,16.640166012335865,74.58681516015554,67.94425361701677,203.25259549334604
143,27.399605242731475,-143.2256452281733,122.52343380682491,25.06546689559088,108.04556433415486,-65.17237591806071,-113.54959552512241,-32.634023700118426,-136.590145552122,-137.20638746750424,-10.052903050610555,59.32746364294085,-9.962653167623246,-14.844732272842494,-3.37067710498731,17.8596191874923,8.18751830317433
144,4.753204311961444,-82.58593509427041,40.985039373302804,32.432125822543064,86.39904657057048,173.31240418789537,-47.20782885582459,3.0075529175205227,-69.95339144080484,-72.18930235819714,-2.7989658772642763,24.03187176177683,65.52222214519348,-1.250031638544781,27.199021901824764,23.00646005092902,59.08903863502819
145,136.2156696943591,-163.10535983891867,92.20536802440321,51.648855108684266,131.37881707366654,-50.16170175435564,-101.38461769669783,-0.10744127485012187,-124.29424225612959,-143.27720831315156,6.533785340081593,82.0762444861313,91.81929576803215,4.820144448817731,31.87197301895187,54.90636936142121,81.534534666288
146,-8.769633226230185,-86.89135973237481,-109.8118969724182,33.22370307479919,144.84593740803498,-51.51577763370375,-57.546831378049696,8.67093287615442,-122.4865371198457,-140.0795722342503,-26.75232989974291,60.994368743064335,119.69948729755184,12.22166104605405,40.06318234505621,13.194586880331164,144.56658317511676
147,-8.193145308851133,-8.726984225778875,68.2225544905243,55.92847704560244,152.81463532118255,-34.85490836925576,-22.029582556028313,15.983473604391357,-131.52233682096937,-114.1582041578139,0.16493436035786882,111.77188837873173,96.32928941844814,26.5560221500787,56.151045830920594,69.19674259173445,110.04046554704915
148,-6.132386638877023,-114.85375589854507,-98.1067762274199,27.311398338890864,136.30116349965562,-57.58458661064815,-69.72302603191437,-0.9458687820393505,-123.28411333237322,-145.04829563063834,-28.47177940301154,48.293104262488676,95.38416979124749,3.7803949305835687,29.373686558881356,3.522796805310967,124.33444091964007
